-0.02256958745419979,0.1324659138917923,0.11838450282812119,-0.08986708521842957,-0.16181862354278564,0.12899841368198395,-0.11912525445222855,0.081464022397995,0.07832646369934082,-0.10945088416337967,0.006349571049213409,-0.09086979925632477,-0.040853872895240784,-0.1319516897201538,0.010173272341489792,-0.08235244452953339,-0.22207823395729065,-0.1875106692314148,-0.060151513665914536,-0.03696872293949127,0.08237522840499878,0.08751725405454636,-0.09313282370567322,0.009030000306665897,-0.02012539654970169,0.060284316539764404,0.03835534304380417,-0.07462660223245621,-0.04589179530739784,-0.04288501664996147,0.07293056696653366,-0.21642689406871796,-0.025824198499321938,0.08560087531805038,0.042478047311306,0.08821147680282593,0.03453169763088226,0.03725350648164749,-0.032621677964925766,0.07364293187856674,-0.03274573013186455,-0.1219610646367073,-0.06664558500051498,0.08944687992334366,0.13603582978248596,0.05050471052527428,0.07703031599521637,-0.022990580648183823,-0.1291196197271347,0.07954035699367523,-0.03212245553731918,0.09794026613235474,-0.009749580174684525,0.07610644400119781,0.11520199477672577,0.0060445452108979225,-0.06645921617746353,-0.04909650236368179,-0.010648421943187714,-0.21380430459976196,-0.0010211148764938116,-0.04849265143275261,0.06083955615758896,0.0444447323679924,-0.053288914263248444,-0.1266939640045166,0.14145523309707642,0.03817916288971901,0.10804301500320435,0.10778096318244934,0.021260617300868034,-0.06063283234834671,-0.04278383031487465,-0.069028340280056,0.10738621652126312,-0.04778037592768669,-0.14257515966892242,0.07760647684335709,0.0435367152094841,0.2041373997926712,0.008408631198108196,0.02765709161758423,0.05829152464866638,0.028753062710165977,-0.03847680240869522,-0.004588711075484753,0.06633681803941727,0.011704706586897373,0.06031595170497894,0.11009375005960464,0.011419201269745827,-0.12782588601112366,0.002182574011385441,0.03187926113605499,-0.17292650043964386,-0.015657024458050728,0.04713182523846626,-0.05947905778884888,0.02580787055194378,-0.037531521171331406,-0.005583412945270538,0.10996734350919724,-0.11231937259435654,-0.06905751675367355,-0.07217518240213394,0.01196114718914032,-0.0840979665517807,0.014269224368035793,-0.11536090821027756,-0.032892148941755295,0.09723806381225586,0.028295418247580528,-0.18644995987415314,-0.03991473838686943,0.05858674272894859,0.09558834880590439,-0.0705684944987297,-0.13314755260944366,-0.0020174349192529917,-0.025822006165981293,0.08992809802293777,0.04357251897454262,0.11065652221441269,0.039372798055410385,0.12055139243602753,-0.02167406678199768,0.21450108289718628,0.05999194085597992,modi,120
0.011554758064448833,0.13648755848407745,0.13423581421375275,-0.10769479721784592,0.05005070939660072,0.1961149126291275,-0.03694780915975571,-0.0002299145417055115,0.06587020307779312,-0.131657674908638,0.03539196401834488,-0.007810517679899931,-0.004048540722578764,-0.11936882138252258,0.006452878471463919,-0.03990361839532852,-0.20015746355056763,0.013093906454741955,-0.1904323548078537,-0.05498146265745163,0.20943525433540344,0.1615368276834488,-0.055010680109262466,0.008244764991104603,0.032543037086725235,-0.07142888754606247,-0.045522939413785934,-0.04663524031639099,0.03931555896997452,0.06604642421007156,0.07796250283718109,-0.18403342366218567,-0.05208173766732216,0.05279798060655594,0.14157456159591675,0.03202156722545624,-0.03229625150561333,-0.043694768100976944,0.0027488304767757654,0.01862814463675022,0.02463638037443161,-0.01242161262780428,-0.004986261948943138,0.15348172187805176,-0.019721247255802155,0.007936270907521248,0.054734967648983,0.0035154244396835566,-0.14852699637413025,0.05106448382139206,-0.022797737270593643,0.04843565821647644,-0.08480017632246017,0.025110939517617226,0.03924860060214996,-0.005115630570799112,-0.10275282710790634,0.04806705191731453,-0.13165149092674255,-0.1330101490020752,-0.040193915367126465,-0.03369680792093277,0.12645907700061798,0.041712839156389236,0.01544741541147232,-0.1622922271490097,0.030901342630386353,0.06973686069250107,-0.01360123511403799,0.16246946156024933,0.14531457424163818,0.028901278972625732,-0.0015522288158535957,-0.16316746175289154,0.0018611665582284331,0.035184595733881,-0.17433451116085052,0.005891294684261084,0.00964657124131918,0.13369019329547882,0.0757112056016922,0.09993472695350647,0.08763211220502853,0.10819364339113235,-0.06394755095243454,0.008228989318013191,0.0825904905796051,0.02848474122583866,-0.03266790509223938,0.1524829864501953,0.05385434255003929,-0.17839796841144562,-0.12495221942663193,0.043213557451963425,-0.15175527334213257,-0.07623383402824402,-0.07777149230241776,-0.0002753891749307513,-0.047702398151159286,0.007475526072084904,0.0539059117436409,0.08232524991035461,-0.06420925259590149,-0.061605606228113174,-0.0710623636841774,0.0412876196205616,-0.06299260258674622,0.06635259091854095,-0.00927687156945467,-0.026525482535362244,0.10286299884319305,-0.030086340382695198,-0.19606901705265045,0.07372362166643143,0.07150621712207794,0.10832671076059341,-0.13682688772678375,-0.0030078310519456863,-0.0393366776406765,0.07606156170368195,0.08617141097784042,0.025828653946518898,0.012665366753935814,0.01930350996553898,0.10342640429735184,0.015797818079590797,0.16788804531097412,0.03481702134013176,modi,6
-0.07783190906047821,0.19323518872261047,0.06974634528160095,-0.13607829809188843,-0.08841602504253387,0.12344290316104889,-0.18952859938144684,-0.007093626540154219,0.09130765497684479,-0.14220458269119263,-0.06750956922769547,-0.10831044614315033,-0.021648837253451347,-0.017897820100188255,-0.002526717958971858,-0.05165194720029831,-0.1645555943250656,-0.15595877170562744,-0.07599546015262604,-0.008501796051859856,0.1034548357129097,0.04272433742880821,-0.027922410517930984,-0.02512984909117222,-0.0070182280614972115,0.01992778107523918,-0.017506800591945648,-0.044275350868701935,-0.07977350056171417,-0.013147884048521519,0.10426292568445206,-0.17409458756446838,0.02472604066133499,0.058573849499225616,0.06324250996112823,0.15472491085529327,0.08467216789722443,0.0752592533826828,-0.02650180459022522,0.031431641429662704,-0.06752381473779678,-0.04154358431696892,0.03588368371129036,0.013821550644934177,0.15310752391815186,0.1154436394572258,0.1431611180305481,0.0007442841306328773,-0.1503990888595581,0.0975424125790596,-0.08287172764539719,0.037003498524427414,0.025008337572216988,0.08950752764940262,0.13010728359222412,0.033509720116853714,-0.040819987654685974,-0.02034466341137886,0.0054461341351270676,-0.27055710554122925,0.004802040755748749,0.059000413864851,0.047773148864507675,-0.023068342357873917,-0.030412960797548294,-0.0655168667435646,0.09056834876537323,0.1274765431880951,0.0722120925784111,0.11024849861860275,0.07121258229017258,-0.06390070170164108,-0.04515966773033142,-0.12346569448709488,0.13027673959732056,0.03155241161584854,-0.15146921575069427,0.03618940711021423,0.05052906647324562,0.09733607620000839,-0.012800861150026321,0.119321309030056,0.0014485674910247326,0.06435740739107132,-0.08278796076774597,0.046885084360837936,-0.0006617074250243604,0.029166942462325096,0.07548654824495316,0.12593376636505127,0.004833476152271032,-0.16877306997776031,0.05960875377058983,0.002551659243181348,-0.10330361127853394,0.00533547718077898,-0.0014822585508227348,0.05841502919793129,-0.022608187049627304,-0.026324091479182243,-0.016285313293337822,0.05517759174108505,-0.11552636325359344,-0.048527222126722336,-0.11787804961204529,0.07118422538042068,-0.15864680707454681,-0.01732703670859337,-0.14118832349777222,-0.025088895112276077,0.08098039031028748,0.001782730920240283,-0.16745811700820923,0.005150134209543467,0.016198256984353065,0.09341083467006683,-0.12288098782300949,-0.13567522168159485,-0.02410665713250637,-0.011321852914988995,0.0980154499411583,0.08416493982076645,0.11744522303342819,0.02403220161795616,0.05815328657627106,-0.019981399178504944,0.1472284197807312,0.023757601156830788,modi,11
0.008675245568156242,0.05347099527716637,0.09032920747995377,-0.06868048012256622,-0.01377191673964262,0.17981746792793274,-0.03637256473302841,0.052151329815387726,0.11292266100645065,-0.15486973524093628,-0.009418806061148643,0.016682786867022514,-0.027431141585111618,-0.1453009396791458,-0.02047629840672016,-0.10350261628627777,-0.18231511116027832,-0.06263556331396103,-0.12681369483470917,-0.04211055114865303,0.12689413130283356,0.13023124635219574,-0.1283734142780304,0.011949142441153526,0.00185050826985389,-0.051847897469997406,-0.008623416535556316,-0.056596964597702026,-0.09806681424379349,0.037108875811100006,0.0965670719742775,-0.22323419153690338,-0.05129561573266983,0.03800635039806366,0.1344996690750122,0.05874105170369148,0.0034449538215994835,-0.115038201212883,-0.04718330502510071,-0.02341018244624138,0.044188980013132095,-0.03893136605620384,0.0039484635926783085,0.15724413096904755,0.042600903660058975,-0.016435028985142708,0.015747707337141037,-0.000783301773481071,-0.06993195414543152,0.06642737239599228,-0.01885903626680374,-0.026489049196243286,-0.006449843291193247,0.013303144834935665,0.09234696626663208,0.014675009064376354,-0.18454322218894958,0.00944757554680109,-0.07510468363761902,-0.14010828733444214,-0.015485618263483047,-0.048872094601392746,0.06780270487070084,0.005974918138235807,0.008685153909027576,-0.18609872460365295,0.06698454171419144,0.03316083177924156,0.007052939850836992,0.06983091682195663,0.12525971233844757,-0.02725694701075554,0.010090313851833344,-0.2323751449584961,-0.04381025210022926,0.07764224708080292,-0.13480953872203827,0.020300069823861122,0.02491239830851555,0.1749558448791504,0.039422113448381424,0.03140714392066002,0.07922987639904022,0.10482209920883179,-0.04431242123246193,-0.009144683368504047,0.09517721086740494,0.018691429868340492,0.0022582029923796654,0.14816278219223022,-0.016326183453202248,-0.1707281917333603,-0.07558233290910721,0.02804645150899887,-0.18502898514270782,-0.023499198257923126,-0.006209344603121281,-0.10597993433475494,-0.0603519044816494,0.003820189042016864,0.051849205046892166,0.1117907240986824,-0.08377417922019958,-0.1418282389640808,-0.06883330643177032,0.007419686298817396,-0.0551871657371521,-0.0017448841826990247,-0.17295345664024353,0.06449363380670547,0.09830515086650848,-0.1058955118060112,-0.1636306494474411,0.019343286752700806,0.020229598507285118,0.09647653251886368,-0.11647598445415497,0.004047293681651354,-0.07378970831632614,0.007659729104489088,0.0563788004219532,-0.005067290738224983,0.04481007903814316,0.010909142903983593,0.177492156624794,-0.011936159804463387,0.16647857427597046,0.019966809079051018,modi,129
-0.0525674968957901,0.25018471479415894,0.1925305277109146,-0.07710903882980347,-0.06762025505304337,0.09599830955266953,-0.1391519010066986,0.004862114321440458,0.005444568116217852,-0.06078235059976578,0.018109750002622604,-0.09507714211940765,-0.03431275859475136,-0.0781797245144844,0.0763067677617073,-0.03772985190153122,-0.13046059012413025,-0.08005785942077637,-0.036424241960048676,-0.032837480306625366,0.09145817160606384,0.10517706722021103,-0.043436259031295776,-0.027009958401322365,0.05045643448829651,-0.050190139561891556,0.023889459669589996,0.053387001156806946,0.05416833981871605,0.04085386171936989,0.02076529711484909,-0.19942380487918854,0.08797668665647507,0.06008613854646683,0.120016910135746,0.0565335750579834,0.11878757178783417,-0.04416506364941597,0.022406380623579025,-0.025857383385300636,-0.040817610919475555,-0.13343340158462524,0.09104888141155243,-0.013194610364735126,0.060713887214660645,0.14822398126125336,0.12513555586338043,-0.0053684222511947155,-0.21281592547893524,0.05683903023600578,-0.022767502814531326,0.13788393139839172,0.0035126700531691313,0.0705079734325409,0.07852238416671753,0.015264242887496948,-0.03532230854034424,-0.15130610764026642,-0.09568685293197632,-0.14605441689491272,-0.016313422471284866,-0.0121693667024374,-0.019252099096775055,0.009006394073367119,-0.001302232383750379,-0.008836071938276291,0.021742723882198334,0.009187462739646435,-0.050046928226947784,0.09154613316059113,0.03322126716375351,-0.09758173674345016,-0.08867809176445007,-0.155577152967453,0.16344060003757477,0.06566380709409714,-0.08440130949020386,0.05687450245022774,0.08649686723947525,0.12153644859790802,0.019200459122657776,0.03413151577115059,0.05912017077207565,0.15230903029441833,0.015760725364089012,0.060011815279722214,-0.06653975695371628,0.0172696802765131,0.02163575403392315,0.24237656593322754,0.0172633845359087,-0.12460596859455109,-0.030567824840545654,0.10901720076799393,-0.18243448436260223,-0.07049103826284409,-0.03326528146862984,0.07425922900438309,0.01571066491305828,-0.07759688049554825,0.047880034893751144,0.10252916067838669,-0.0683397650718689,-0.08740315586328506,-0.031876396387815475,0.0904076099395752,0.008538901805877686,0.060976333916187286,-0.016590280458331108,-0.04407214745879173,0.04699132591485977,-0.06923197209835052,-0.13230827450752258,0.01724090427160263,0.023994209244847298,0.039318908005952835,-0.09374335408210754,-0.035697463899850845,-0.011538279242813587,0.058355774730443954,0.0970379114151001,-0.01285818126052618,0.03316201642155647,0.007274404633790255,0.14622226357460022,0.049714744091033936,0.26416149735450745,0.020257407799363136,modi,36
-0.07928644120693207,0.14288678765296936,0.15359826385974884,-0.1019517183303833,-0.0868305042386055,0.12307451665401459,-0.11861324310302734,0.017515961080789566,0.11581791192293167,-0.12067165970802307,-0.020823383703827858,-0.03822270408272743,-0.07094619423151016,-0.10789310932159424,0.008905802853405476,-0.06393322348594666,-0.24471881985664368,-0.17256055772304535,-0.05305761471390724,-0.08389108628034592,0.1097385585308075,0.1195758730173111,-0.07981298118829727,-0.015234568156301975,0.01404075138270855,0.05911215767264366,0.03563857823610306,-0.05332211032509804,-0.023859526962041855,0.006024613045156002,0.0837276503443718,-0.2138800472021103,0.003022210905328393,0.06238812953233719,0.08365794271230698,0.08697432279586792,0.048262547701597214,0.005086248740553856,-0.006753574591130018,0.07396174967288971,0.0031726504676043987,-0.08948222547769547,-0.025112902745604515,0.055391110479831696,0.11284925788640976,0.0831722766160965,0.0786186158657074,-0.04336628317832947,-0.09994421154260635,0.044233184307813644,-0.036646123975515366,0.11809858679771423,0.0021011088974773884,0.06335995346307755,0.136663556098938,0.03289307281374931,-0.03781994432210922,-0.04061359539628029,-0.09892153739929199,-0.15248547494411469,0.0027474986854940653,-0.059111759066581726,0.05475105717778206,0.052408285439014435,0.014135636389255524,-0.14573852717876434,0.08710308372974396,0.06629332154989243,0.09039685130119324,0.16879615187644958,0.04629712924361229,-0.026357579976320267,-0.06686560064554214,-0.10639043897390366,0.11343441158533096,0.034212738275527954,-0.1513393223285675,0.07855287194252014,0.02226635254919529,0.15903443098068237,0.0022877436131238937,0.08340054005384445,0.10874850302934647,0.13186147809028625,-0.049885090440511703,-0.040156297385692596,0.08824453502893448,0.05918625742197037,0.015230630524456501,0.12267881631851196,-0.004975001327693462,-0.12331167608499527,0.007689630147069693,0.061967913061380386,-0.17318688333034515,-0.037231553345918655,0.010649709962308407,-0.0335347056388855,0.0447332039475441,-0.020858902484178543,0.018544798716902733,0.0840228870511055,-0.12928469479084015,-0.08513114601373672,-0.038144901394844055,0.006384496111422777,-0.07718994468450546,0.00248314649797976,-0.1115150898694992,-0.019575806334614754,0.07445928454399109,-0.023575641214847565,-0.19163919985294342,-0.015546408481895924,0.06584502756595612,0.11938950419425964,-0.07594955712556839,-0.09305507689714432,-0.025497859343886375,0.034417081624269485,0.12426301836967468,0.0727400928735733,0.07242239266633987,-0.007248550187796354,0.09433749318122864,0.04400098696351051,0.2085588574409485,0.08484190702438354,modi,126
0.011363726109266281,0.18876181542873383,0.12706418335437775,-0.10991162061691284,-0.07704507559537888,0.11216825991868973,-0.07008922100067139,0.029083747416734695,0.002412015339359641,-0.05169520527124405,0.004524084273725748,-0.0803580954670906,0.021895507350564003,-0.05591927096247673,0.031909774988889694,-0.043947696685791016,-0.07917923480272293,-0.13146014511585236,-0.08737917989492416,0.006698292680084705,0.09302221983671188,0.1262166053056717,-0.14475281536579132,0.06706064939498901,-0.0008812736487016082,-0.00020566838793456554,-0.0023223496973514557,0.016750289127230644,0.031259577721357346,0.07697699218988419,0.012841782532632351,-0.20147638022899628,-0.03644636273384094,0.04949401319026947,0.07521340250968933,0.062659353017807,0.024538248777389526,-0.0007965720724314451,-0.01189500093460083,0.01655561663210392,-0.08370927721261978,-0.07823280990123749,0.014525849372148514,0.061968352645635605,0.14628708362579346,0.16004352271556854,0.0647999495267868,0.026532191783189774,-0.1756477952003479,0.01967407390475273,0.03998998552560806,0.10305261611938477,-0.014360961504280567,0.013812724500894547,0.11329644918441772,0.00124360469635576,-0.146247997879982,0.003910555969923735,-0.008621876128017902,-0.15450173616409302,0.010805333964526653,-0.019935110583901405,0.02368229627609253,0.017186367884278297,-0.04939008131623268,-0.1257992833852768,0.06411024928092957,0.06675310432910919,-0.014898713678121567,0.010153884999454021,0.09519604593515396,-0.06617660820484161,-0.05253472551703453,-0.19668179750442505,0.07948831468820572,0.07485495507717133,-0.08672589063644409,0.08311311900615692,0.1054207980632782,0.2038491666316986,0.08410269767045975,0.0009196861647069454,0.05598791688680649,0.06947602331638336,-0.01595691218972206,-0.02371460571885109,0.02000999264419079,-0.029231062158942223,0.041869234293699265,0.18660706281661987,-0.060006849467754364,-0.14610449969768524,-0.016699079424142838,0.12453673034906387,-0.19988009333610535,-0.006398367695510387,0.05909775570034981,-0.09055152535438538,0.015306958928704262,-0.0728483647108078,0.0664258524775505,0.18067499995231628,-0.1254667341709137,-0.04540952667593956,-0.17034582793712616,0.03402039036154747,-0.08729688823223114,0.01653425768017769,-0.06207359582185745,-0.02759634144604206,0.14083760976791382,-0.030358629301190376,-0.19139036536216736,0.03534167259931564,0.013624417595565319,0.11391410231590271,-0.18383461236953735,-0.03006037138402462,-0.12097609788179398,0.011946538463234901,0.009975168853998184,-0.011957308277487755,0.04796277731657028,0.021339621394872665,0.13270467519760132,0.05300512537360191,0.1432400494813919,-0.06683152914047241,modi,63
0.01495286263525486,0.09510768204927444,0.02063712477684021,-0.10040581226348877,-0.029880398884415627,0.1959810107946396,-0.08337758481502533,0.007506757974624634,0.008334691636264324,-0.12172769010066986,-0.02726374752819538,0.02524486742913723,-0.02251223847270012,-0.1108880266547203,-0.10581459105014801,-0.03148551285266876,-0.15454931557178497,-0.023830458521842957,-0.06452172994613647,-0.0654674842953682,0.16035255789756775,0.14919032156467438,-0.07129883766174316,0.027233723551034927,-0.01684865541756153,-0.0024174724239856005,0.07100725173950195,-0.07026617228984833,-0.056201208382844925,0.10743710398674011,-0.008026531897485256,-0.24233554303646088,-0.045274972915649414,0.015802055597305298,0.11476486921310425,0.011791398748755455,-0.049502305686473846,-0.09779316931962967,-0.029467394575476646,0.02554679475724697,-0.09359531104564667,-0.024377726018428802,0.02866251766681671,0.18213078379631042,0.06973879784345627,0.03578364849090576,0.0966062992811203,-0.027298307046294212,-0.15972568094730377,0.08700551092624664,0.07674606144428253,0.01012776605784893,0.0009691338636912405,0.024192707613110542,0.0848989188671112,0.020706066861748695,-0.06712315231561661,0.06647532433271408,-0.03166356682777405,-0.15603722631931305,0.04041813313961029,-0.009190712124109268,0.15298837423324585,0.017016541212797165,0.019485941156744957,-0.2348872274160385,0.0022507954854518175,0.04891896992921829,-0.012792426161468029,0.12031988799571991,0.08957846462726593,-0.03332790359854698,-0.02513815276324749,-0.22597846388816833,-0.0571359284222126,0.08101171255111694,-0.11291303485631943,0.005537719931453466,0.010603029280900955,0.1474488079547882,0.06711810827255249,0.03775627538561821,0.06254211068153381,0.08132587373256683,-0.10151991248130798,-0.03852012753486633,0.0351877398788929,-0.039057306945323944,0.02017340250313282,0.1519491821527481,-0.06112966313958168,-0.15605182945728302,-0.11079441010951996,0.07458604872226715,-0.10298392176628113,0.03652573004364967,0.016585160046815872,-0.0033159845042973757,-0.024971649050712585,0.009398935362696648,0.07631264626979828,0.152152881026268,-0.09941470623016357,-0.0793045163154602,-0.11089003831148148,-0.015014341101050377,-0.09562130272388458,-0.014370137825608253,-0.1914452612400055,0.004242436494678259,0.15396776795387268,-0.06269470602273941,-0.10545430332422256,0.01140936091542244,0.01691576838493347,0.1471441388130188,-0.11491116136312485,0.0027611085679382086,-0.055365804582834244,0.02078019455075264,0.03485266491770744,-0.04338105395436287,0.07685921341180801,-0.10035060346126556,0.11959271132946014,0.04634340852499008,0.13560684025287628,-0.010281370021402836,modi,9
-0.049759168177843094,0.15261955559253693,0.21724499762058258,-0.08309035003185272,-0.008281187154352665,0.1023918017745018,-0.08628354221582413,0.017011290416121483,0.12695375084877014,-0.07867737859487534,0.046795912086963654,-0.052920863032341,-0.05821472033858299,-0.04906229302287102,0.0961090475320816,-0.06448154896497726,-0.13787657022476196,-0.055034808814525604,-0.10745486617088318,-0.08759883791208267,0.10053069144487381,0.17752419412136078,-0.11672483384609222,-0.047977596521377563,0.054219555109739304,-0.03867015987634659,0.005860605277121067,0.09570972621440887,0.015130173414945602,0.01298802811652422,0.058392688632011414,-0.19498682022094727,0.042090222239494324,0.056130096316337585,0.1277722418308258,0.08493539690971375,0.09144813567399979,-0.08979272097349167,0.016166772693395615,-0.008605925366282463,0.05098462849855423,-0.04475681111216545,0.04475534334778786,-0.001322851749137044,0.05623568966984749,0.058608006685972214,-0.0008649552473798394,-0.004602696746587753,-0.07092754542827606,0.0032248066272586584,-0.04506201669573784,0.12308577448129654,-0.04845687001943588,0.06326144188642502,0.0773702934384346,0.016814716160297394,-0.1184694916009903,-0.12731382250785828,-0.158341184258461,-0.08612570911645889,-0.026499617844820023,-0.07272470742464066,-0.03382016718387604,0.05764879286289215,-0.017183318734169006,-0.03121396340429783,0.048432789742946625,0.0806339830160141,0.02961713820695877,0.14099229872226715,0.11859780550003052,-0.03610491752624512,-0.017201576381921768,-0.1803625226020813,0.10009642690420151,0.08380400389432907,-0.12384182959794998,0.0478944331407547,0.023542189970612526,0.05466795712709427,0.0579686239361763,0.11375345289707184,0.12580785155296326,0.167646124958992,0.02289878949522972,0.018078695982694626,0.048984043300151825,0.07825063914060593,-0.007585540879517794,0.20819567143917084,0.017641689628362656,-0.1304042637348175,-0.03871101513504982,0.09175458550453186,-0.20148307085037231,-0.09092970937490463,-0.06613543629646301,-0.06378384679555893,-0.00444734375923872,-0.021545449271798134,0.05171330273151398,0.07241864502429962,-0.058443840593099594,-0.15977485477924347,-0.00036111060762777925,0.06266414374113083,-0.010476795956492424,-0.0161405261605978,-0.048301417380571365,-0.005053655710071325,0.046419162303209305,-0.10502409934997559,-0.1621016412973404,0.05521947145462036,0.06162312254309654,0.02322043664753437,-0.09098919481039047,-0.01443469524383545,-0.058447420597076416,0.0142559465020895,0.12482096254825592,0.031170358881354332,0.03869476541876793,0.029906325042247772,0.17102693021297455,0.030607448890805244,0.25224626064300537,0.0637269988656044,modi,114
-0.135761097073555,0.10954940319061279,0.11805924028158188,-0.13090185821056366,-0.0968196839094162,0.11041656881570816,-0.12537270784378052,0.050366178154945374,0.13157285749912262,0.014981387183070183,-0.00874518696218729,-0.07272383570671082,-0.05482688546180725,-0.08151496946811676,0.037334199994802475,-0.09652602672576904,-0.172856867313385,-0.1092556044459343,-0.025511611253023148,-0.07832270115613937,0.029107633978128433,0.09282420575618744,-0.07946931570768356,0.07868867367506027,-0.040191181004047394,0.04501817375421524,0.054398536682128906,-0.06483686715364456,-0.015029188245534897,-0.07035171985626221,0.10371922701597214,-0.2825227975845337,-0.020743446424603462,-0.00792782288044691,0.05505089834332466,0.13659077882766724,0.017079506069421768,0.0028632760513573885,-0.0656479075551033,0.1425316482782364,-0.006487886421382427,-0.030801497399806976,-0.1512678861618042,0.05693010985851288,0.10569494217634201,0.07630933821201324,0.02166193537414074,0.028157901018857956,-0.034444719552993774,-0.005204981658607721,-0.02320783957839012,0.09901073575019836,-0.023058706894516945,-0.008691319264471531,0.06464990973472595,0.0615585558116436,-0.021507881581783295,-0.02778109535574913,-0.011884385719895363,-0.12177213281393051,-0.0025634504854679108,-0.024145830422639847,0.015961773693561554,0.05713452398777008,-0.015113677829504013,-0.2092740833759308,0.13506999611854553,0.10120931267738342,0.15518058836460114,0.15368610620498657,0.09706101566553116,0.008300555869936943,-0.017332492396235466,-0.12254122644662857,0.09627814590930939,0.0369892381131649,-0.2178979218006134,0.20194928348064423,0.04811602458357811,0.07727354764938354,-0.031010527163743973,0.11809344589710236,0.08261977881193161,0.11844554543495178,-0.03984098136425018,-0.015808066353201866,0.12480808794498444,0.06747828423976898,0.016973454505205154,0.036735404282808304,-0.07088595628738403,-0.05999114364385605,0.10384158790111542,0.01928931288421154,-0.1348518282175064,-0.07862568646669388,0.01285895612090826,-0.10983595997095108,0.008041237480938435,-0.02855795994400978,0.04949713125824928,0.07691200077533722,-0.1288091540336609,-0.12312223762273788,-0.013730337843298912,-0.02233790047466755,-0.0826355591416359,-0.12189361453056335,-0.11709736287593842,0.04511021450161934,0.07658115029335022,0.008161108009517193,-0.0791984423995018,-0.023352796211838722,-0.005271171685308218,0.1147458478808403,-0.14804349839687347,-0.13276399672031403,-0.11363661289215088,-0.039365336298942566,0.06896420568227768,0.02469869703054428,-0.004180829972028732,0.010782038792967796,0.01923096366226673,0.0676378682255745,0.028803985565900803,0.08408927917480469,modi,59
-0.03201829642057419,0.03902217373251915,0.12759767472743988,-0.1328229010105133,0.01605398766696453,0.16739113628864288,-0.0843823179602623,-3.4734046494122595e-05,0.022639404982328415,-0.07072162628173828,0.014158541336655617,0.017326051369309425,-0.038997095078229904,-0.04198026657104492,0.0470811128616333,-0.02687698043882847,-0.12178882211446762,-0.06499059498310089,-0.004716383293271065,-0.07528437674045563,0.11485885828733444,0.16352933645248413,-0.137202188372612,-0.011145740747451782,0.013282318599522114,0.09953488409519196,0.04134915769100189,-0.020304657518863678,-0.027245856821537018,0.009296008385717869,0.04597015306353569,-0.2355678677558899,-0.028083838522434235,0.015586369670927525,0.15027539432048798,0.12720425426959991,0.011793013662099838,-0.10963046550750732,0.0632978230714798,-0.014812115579843521,0.005424088798463345,-0.0041709281504154205,0.03772970661520958,0.06522388756275177,0.07845984399318695,0.06750612705945969,0.04360363259911537,-0.014874851331114769,-0.1465253382921219,-0.0396728441119194,-0.043507661670446396,-0.024410035461187363,-0.022885024547576904,0.027345087379217148,0.11803526431322098,0.06470635533332825,-0.16254422068595886,0.07256875932216644,-0.16388750076293945,-0.04381386935710907,0.010985683649778366,-0.03360225260257721,0.11903531104326248,-0.00122904556337744,0.10011695325374603,-0.08732377737760544,-0.004182874225080013,0.10919259488582611,0.031356606632471085,0.12452998012304306,0.1150336042046547,0.003369741141796112,-0.04724642261862755,-0.2385152131319046,0.018349414691329002,0.09634257107973099,-0.11750771850347519,0.07309994101524353,0.05019717663526535,0.04637981578707695,0.041110895574092865,0.08842650055885315,0.09640176594257355,0.103624626994133,-0.11073693633079529,-0.0647573322057724,0.11110091209411621,0.06184019893407822,0.0015947207575663924,0.17271922528743744,0.021100826561450958,-0.1101486086845398,-0.03671586886048317,0.1373017579317093,-0.12791410088539124,0.013425782322883606,0.006496988702565432,-0.08212399482727051,-0.01895807683467865,0.012583122588694096,0.026187973096966743,0.08097033202648163,-0.1611216962337494,-0.19709306955337524,-0.04857231676578522,0.08565153181552887,-0.04264264553785324,-0.10113165527582169,-0.15404951572418213,-0.003992080222815275,0.08445678651332855,-0.10606381297111511,-0.08602912724018097,0.006335115060210228,0.11715411394834518,0.08850878477096558,-0.13513098657131195,-0.02371453121304512,-0.10866191983222961,0.010780143551528454,0.09215617179870605,-0.05647692829370499,0.0706426277756691,-0.03162732720375061,0.11179749667644501,0.11493858695030212,0.16261808574199677,0.008549986407160759,modi,46
